"id","mother","father"
"1008795","939742","930620"
"1019731","948834","935892"
"1013958","951214","943660"
"1017704","944398","928324"
"1017774","944398","928324"
"1013688","946088","943660"
"1015172","950214","948834"
"1003870","935892","933469"
"985648","933469","916762"
"997477","939661","916589"
"995729","939661","939033"
"997911","935117","916354"
"988993","937960","936922"
"994399","933469","925381"
"979499","901615","897711"
"1039436","979602","951613"
"1033643","964938","960858"
"1032533","964612","960650"
"1022293","964612","935038"
"1021167","978929","939661"
"1028824","950746","948834"
"1030508","948834","938404"
"1023901","960730","946088"
"1033993","979602","977310"
"1021128","978929","939661"
"1026246","951214","943660"
"1021429","978929","939661"
"1027320","961777","948834"
"1034385","964938","960730"
"1030495","948834","938404"
"1029188","950746","948834"
"1022455","943113","935038"
"1034689","960858","960730"
"1031025","960730","938404"
"1032440","960696","960650"
"1028175","979602","948834"
"1020922","967971","939661"
"1037726","971957","950746"
"1032455","964612","960650"
"1027221","949215","943660"
"1027238","949215","943660"
"1024367","950746","946088"
"1032978","977836","971957"
"1034735","960858","960730"
"1022381","964612","935038"
"1024616","950746","946088"
"1029475","964274","955712"
"1038329","964938","950746"
"1028019","964938","948834"
"1026084","958735","943660"
"1034350","964938","960730"
"1026153","958735","943660"
"1037608","966269","950746"
"1027182","949215","943660"
"1032738","978929","977836"
"1031743","964938","960696"
"1031516","978929","967971"
"1023767","971957","946088"
"1023532","960650","946088"
"1035250","960730","943113"
"1025631","959235","951214"
"1026422","951214","943660"
"1031282","943113","938404"
"1024710","964938","958735"
"1027877","964938","948834"
"1032743","978929","977836"
"1021959","948834","935038"
"1037977","969362","950746"
"1039983","973724","949215"
"1034248","964938","960730"
"1034896","973724","964612"
"1024817","964938","958735"
"1025403","969362","944398"
"1031539","978929","967971"
"1030172","969362","959235"
"1030488","948834","938404"
"1035504","946088","943065"
"1025020","977310","958735"
"1028702","950746","948834"
"1029891","961843","943125"
"1029063","950746","948834"
"1035603","946088","943065"
"1039300","979602","951613"
"1034754","960858","960730"
"1039980","973724","949215"
"1036790","943113","943065"
"1037624","966269","950746"
"1036504","943113","943065"
"1020184","962131","933469"
"1027732","969362","948834"
"1032626","964612","960650"
"1022748","943579","935038"
"1022009","948834","935038"
"1025847","964274","951214"
"1038049","964938","950746"
"1020045","962131","933469"
"1033774","964938","960858"
"1039299","979602","951613"
"1036951","971957","943579"
"1028838","950746","948834"
"1031027","960730","938404"
"1036966","971957","943579"
"1035511","946088","943065"
"1035189","960730","943113"
"1036501","943113","943065"
"1027077","949215","943660"
"1027853","964938","948834"
"1022451","943113","935038"
"1020982","967971","939661"
"1030638","948834","938404"
"1038152","964938","950746"
"1034300","964938","960730"
"1038260","964938","950746"
"1026884","962131","943660"
"1034556","964938","960730"
"1037599","966269","950746"
"1024286","950746","946088"
"1020830","944398","939661"
"1032389","960696","960650"
"1023182","969362","947235"
"1021695","946088","935038"
"1024646","964938","958735"
"1032546","964612","960650"
"1038818","971949","950746"
"1037219","962131","943579"
"1035229","960730","943113"
"1023853","960730","946088"
"1032860","977836","971957"
"1026135","958735","943660"
"1038218","964938","950746"
"1022285","964612","935038"
"1029587","964274","955712"
"1035929","948834","943065"
"1023313","974919","947235"
"1036759","943113","943065"
"1023849","960730","946088"
"1038446","962131","950746"
"1024772","964938","958735"
"1028788","950746","948834"
"1021841","948834","935038"
"1038808","971949","950746"
"1030895","960730","938404"
"1036669","943113","943065"
"1037677","971957","950746"
"1028029","964938","948834"
"1031104","943113","938404"
"1025824","961777","951214"
"1027519","973432","948834"
"1034482","964938","960730"
"1039485","964612","951613"
"1023831","971957","946088"
"1031868","960858","960696"
"1026655","960696","943660"
"1028027","964938","948834"
"1025357","969362","944398"
"1035528","946088","943065"
"1021887","948834","935038"
"1033709","964938","960858"
"1026649","960696","943660"
"1036234","979602","943065"
"1023945","960730","946088"
"1020841","967971","939661"
"1027594","973432","948834"
"1039728","976121","949215"
"1020733","944398","939661"
"1032292","960696","960650"
"1024656","964938","958735"
"1034418","964938","960730"
"1022257","964612","935038"
"1036399","960858","943065"
"1029812","959235","943125"
"1032150","979602","966269"
"1026037","964274","951214"
"1026257","951214","943660"
"1033103","979602","964274"
"1034041","964938","960730"
"1021581","942008","939661"
"1023695","971957","946088"
"1033339","966269","962131"
"1025836","961777","951214"
"1027129","949215","943660"
"1022087","964612","935038"
"1028034","964938","948834"
"1035006","973724","964612"
"1023961","960730","946088"
"1031258","943113","938404"
"1021740","946088","935038"
"1033285","966269","962131"
"1036325","960858","943065"
"1036673","943113","943065"
"1031410","943113","938404"
"1040012","973724","949215"
"1034567","964938","960730"
"1036886","971957","943579"
"1029660","959235","943125"
"1035595","946088","943065"
"1023217","969362","947235"
"1031199","943113","938404"
"1029579","964274","955712"
"1038041","964938","950746"
"1023479","960650","946088"
"1027946","964938","948834"
"1035864","948834","943065"
"1027245","961777","948834"
"1032699","978929","977836"
"1031939","960858","960696"
"1033775","964938","960858"
"1034486","964938","960730"
"1039637","964612","951613"
"1026739","960696","943660"
"1038514","962131","950746"
